@relation NoLatd5_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,3,33,0,2,12,52,3,0,0,0,2,0,10,12,0,0,0,0,0,0,0,0,0,0,1,0,1,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,2,26,0,3,7,50,3,0,0,0,1,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
4,4,24,0,1,10,52,5,0,0,1,1,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,3,26,0,1,9,52,5,0,0,0,1,0,11,9,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,8,50,0,5,25,99,7,0,0,1,1,0,20,11,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,3,16,0,4,10,54,4,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,25,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,4,27,0,2,6,54,3,0,0,0,2,1,15,11,0,0,0,0,0,0,0,0,0,0,4,0,3,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,5,27,0,2,9,50,5,0,0,0,1,0,14,12,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
2,2,28,0,3,10,53,4,0,0,0,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,6,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
7,18,70,2,10,1,75,21,0,1,3,4,3,18,72,0,0,0,0,0,1,0,0,0,2,39,0,0,4,0,1,0,2,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,5,N
2,3,20,0,3,8,42,7,0,0,2,0,0,14,18,0,0,0,0,0,0,0,0,0,2,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
4,3,18,0,3,5,47,5,0,0,1,0,0,17,15,0,0,0,0,0,0,0,0,0,2,14,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
8,10,36,0,7,6,29,20,0,0,1,1,0,12,81,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,N
2,2,1,1,16,0,2,3,0,7,2,1,22,1,9,0,0,1,0,0,10,0,2,0,0,63,0,0,5,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,N
4,6,0,1,21,0,6,9,0,11,21,9,34,29,8,0,0,0,4,2,12,1,10,8,14,66,1,0,3,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
3,2,0,1,18,0,2,2,0,4,2,1,29,0,10,0,0,0,0,0,7,0,1,1,0,58,0,0,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,N
9,5,1,2,21,3,9,16,0,12,10,13,31,25,14,0,0,0,1,5,9,2,3,7,6,75,0,0,11,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,5,0,1,21,0,7,9,0,11,16,13,30,30,11,0,0,3,5,5,12,0,9,9,15,35,0,1,9,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
7,2,5,2,23,2,7,12,0,10,16,17,36,32,12,0,0,2,1,1,7,1,2,8,23,77,0,0,6,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,N
13,6,1,7,34,4,24,13,0,12,29,32,22,21,17,0,2,7,10,14,29,9,3,34,48,48,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,12,75,0,8,2,74,20,0,2,5,3,7,17,83,0,0,0,0,0,0,0,0,0,2,31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,12,72,1,14,2,77,20,0,2,4,3,5,19,80,0,0,0,0,0,0,0,0,0,1,35,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,15,76,1,9,3,76,17,0,2,4,3,6,18,80,0,0,0,0,0,0,0,0,0,1,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,12,81,0,10,2,72,20,0,2,6,4,7,17,75,0,0,0,0,0,0,0,0,0,2,38,0,0,7,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,N
9,21,24,3,31,6,61,18,0,4,16,11,5,74,24,0,0,1,1,2,5,3,1,9,14,103,0,0,9,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
9,17,24,3,31,8,63,17,0,4,15,11,4,69,24,0,0,1,1,2,5,2,1,9,17,103,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,18,21,2,28,7,57,18,0,4,14,8,5,80,21,0,0,1,1,2,6,3,1,10,13,104,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,17,18,2,27,7,58,18,0,4,15,8,6,75,21,0,0,1,1,2,6,4,1,10,15,105,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,19,19,2,27,7,59,17,0,4,14,10,7,73,23,0,0,1,1,1,6,4,1,7,18,106,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,18,19,3,31,7,63,17,0,4,17,10,5,75,24,0,0,1,1,1,7,2,1,7,16,105,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,18,19,2,27,7,61,18,0,4,14,7,6,77,21,0,0,1,1,2,6,4,1,10,14,104,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,18,21,2,29,7,59,18,0,4,13,7,5,75,21,0,0,1,1,2,6,4,1,10,13,105,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,12,72,1,8,3,76,19,0,2,4,4,6,18,76,0,0,0,0,0,0,0,0,0,2,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,19,23,2,25,7,53,17,0,4,16,14,7,81,25,0,0,1,1,0,4,2,1,4,14,104,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,21,20,3,27,6,58,17,0,4,13,11,6,78,21,0,0,1,1,2,8,4,1,7,17,104,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,17,18,2,25,9,55,17,0,4,17,12,6,75,23,0,0,1,1,1,5,3,1,8,16,104,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,17,19,2,26,8,54,16,0,4,18,11,7,76,23,0,0,1,1,1,5,3,1,8,16,106,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
4,1,5,3,10,1,63,6,0,1,6,7,5,48,7,0,0,1,0,0,6,1,3,2,19,2,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,7,3,9,1,61,6,0,0,4,6,5,49,8,0,0,2,1,0,7,1,2,4,17,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,2,8,2,9,1,61,5,0,1,7,8,6,44,8,0,0,1,0,0,4,1,2,2,18,1,0,0,10,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,N
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
33,45,89,7,74,23,451,101,0,6,64,74,53,386,66,0,0,1,1,1,21,10,4,21,118,44,2,1,12,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
19,56,245,1,13,24,195,42,0,1,2,11,0,35,15,0,0,0,0,0,0,0,0,0,2,3,0,0,5,0,0,0,6,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,N
28,63,285,2,20,28,237,48,0,0,4,11,1,55,29,0,0,0,0,0,1,0,0,1,4,2,0,2,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
13,23,69,3,43,23,221,52,0,4,27,28,17,193,48,0,1,2,1,3,8,7,1,16,50,21,0,0,19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,1,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
3,1,25,0,5,3,40,8,0,0,0,1,0,11,4,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,1,24,0,0,11,31,3,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,N
0,2,16,0,1,7,40,6,0,0,1,0,0,16,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,N
5,10,53,0,7,8,50,18,0,0,2,0,1,15,13,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,N
1,3,29,0,0,11,34,5,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,N
28,30,54,2,37,10,146,45,0,5,16,22,20,101,53,0,0,0,0,0,9,4,5,8,42,280,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
25,23,49,2,37,11,159,44,0,4,17,22,19,97,51,0,0,0,0,1,7,3,5,9,40,282,0,0,9,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
20,24,39,2,25,4,118,31,0,2,15,20,18,101,60,0,0,0,0,1,8,1,3,10,46,233,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,N
24,34,49,4,34,9,137,48,0,1,13,20,19,91,46,0,0,0,0,0,5,3,4,7,43,266,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
28,31,51,3,39,10,126,48,0,2,12,25,15,109,53,0,0,0,0,2,8,4,3,7,40,273,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,N
19,26,165,0,15,12,136,38,0,0,5,3,1,50,207,0,0,0,0,0,0,0,0,0,5,79,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,N
4,4,4,0,4,0,5,6,0,0,0,1,2,5,10,0,0,0,0,0,0,0,0,1,0,75,0,0,3,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,N
0,1,9,0,0,0,4,5,0,0,0,0,0,5,40,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
4,1,3,1,5,0,7,8,0,1,0,0,0,2,9,0,0,0,0,1,1,0,0,1,0,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,2,0,1,17,2,1,5,0,5,1,4,7,3,4,0,0,1,2,0,5,2,1,0,1,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,N
8,0,0,7,21,0,1,10,0,17,9,8,10,1,4,0,10,10,27,21,19,2,8,7,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,1,2,2,10,1,5,1,0,3,20,7,9,28,5,0,0,0,1,2,9,9,4,5,9,20,0,0,7,0,0,1,4,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,N
1,0,0,7,4,2,1,0,1,11,2,2,2,0,0,0,3,3,5,0,8,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,N
3,2,9,0,11,1,28,5,0,1,5,1,7,21,11,0,0,0,0,1,4,2,0,5,7,42,0,0,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
4,0,7,0,12,1,32,5,0,1,5,2,7,20,12,0,0,0,0,1,5,2,0,4,8,43,0,0,3,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,N
2,3,0,0,7,0,1,3,0,7,6,3,8,2,1,0,2,4,3,13,8,1,2,15,3,6,0,0,9,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
6,5,66,0,6,2,38,10,0,0,0,3,0,20,55,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
2,8,66,0,1,5,41,13,0,1,1,4,2,19,69,0,0,0,0,0,0,0,0,0,2,16,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,2,1,2,0,3,0,2,N
3,10,65,0,4,4,40,13,0,0,0,4,2,21,61,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,N
4,9,74,0,4,5,44,14,0,0,0,4,1,25,63,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,N
4,6,65,0,5,1,35,12,0,0,0,3,0,20,51,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,1,0,1,0,0,0,1,3,0,0,1,0,0,0,0,1,2,3,0,2,1,1,N
5,7,65,0,6,3,52,13,0,0,0,4,1,28,58,0,0,0,0,0,2,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,N
4,7,74,0,8,4,43,11,0,0,2,6,2,27,67,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
7,9,70,0,8,5,43,14,0,0,0,2,1,23,64,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,N
2,5,58,0,4,4,40,9,0,0,0,4,2,21,77,0,0,0,0,0,0,0,0,0,2,16,0,0,4,0,0,0,4,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,N
5,7,66,0,6,3,48,12,0,0,0,4,2,23,69,0,0,0,0,0,0,0,0,0,3,17,0,0,6,0,0,1,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N
5,7,64,0,4,5,44,16,0,1,1,4,1,25,70,0,0,0,0,0,0,0,0,0,2,16,0,0,5,0,0,1,7,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,N
5,6,59,0,6,2,38,10,0,0,0,4,2,19,70,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,N
3,8,64,0,6,3,39,11,0,0,0,4,2,22,77,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0,0,0,3,0,2,1,0,1,0,0,1,0,1,0,0,0,1,0,0,N
3,3,58,0,2,9,46,11,0,0,0,4,2,24,70,0,0,0,0,0,0,0,0,0,0,14,0,1,11,0,2,0,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
2,9,56,0,4,6,45,14,0,0,0,2,1,24,64,0,0,0,0,0,0,0,0,0,0,16,0,0,15,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
4,8,55,1,7,3,44,15,0,0,0,3,0,21,58,0,0,0,0,0,0,0,0,0,1,24,0,0,5,0,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
3,9,75,0,2,7,35,13,0,1,1,4,1,20,59,0,0,0,0,0,0,0,0,0,1,24,0,0,6,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,8,24,0,1,7,39,6,0,0,1,3,0,8,5,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,9,78,0,4,6,40,15,0,0,0,4,2,21,64,0,0,0,0,0,0,0,0,0,1,21,0,0,3,0,0,2,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
4,9,68,0,2,3,46,18,0,1,1,4,2,26,72,0,0,0,0,0,0,0,0,0,2,15,0,0,10,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
15,23,109,1,19,16,117,28,0,0,3,6,7,36,63,0,0,0,0,0,0,0,0,1,2,81,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,N
15,23,109,1,19,16,117,28,0,0,3,6,7,36,63,0,0,0,0,0,0,0,0,1,2,81,0,0,2,0,0,0,0,5,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
15,32,115,1,16,10,107,25,0,0,4,8,7,36,86,0,0,0,0,0,0,0,0,0,1,55,0,0,2,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
17,37,116,1,15,12,107,25,0,0,4,8,7,33,86,0,0,0,0,0,0,0,0,0,1,56,1,0,12,0,0,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
17,35,115,1,11,9,105,27,0,0,4,8,9,36,82,0,0,0,0,0,0,0,0,0,1,59,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
13,25,110,1,18,8,101,27,0,0,5,8,3,36,91,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,0,1,0,N
16,36,116,1,16,12,108,26,0,0,3,6,7,34,88,0,0,0,0,0,0,0,0,0,1,55,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,26,114,1,21,7,110,24,0,0,3,7,7,35,96,0,0,0,0,0,0,0,0,0,1,44,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
15,30,114,1,15,12,108,23,0,0,5,6,7,32,104,0,0,0,0,0,0,0,0,0,1,40,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
14,30,111,1,17,11,108,27,0,0,4,6,7,34,91,0,0,0,0,0,0,0,0,0,2,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,28,112,2,16,14,114,24,0,0,4,6,8,31,89,0,0,0,0,0,0,0,0,0,2,53,0,2,5,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
18,32,111,2,17,11,112,27,0,0,3,6,8,35,89,0,0,0,0,0,0,0,0,0,2,52,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,33,98,3,21,15,119,26,0,0,6,8,11,36,52,0,0,0,0,0,0,0,0,0,4,89,0,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
15,29,107,2,16,12,116,29,0,0,4,5,7,36,97,0,0,0,0,0,0,0,0,0,1,45,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,27,112,1,14,14,110,27,0,0,6,6,7,36,91,0,0,0,0,0,0,0,0,0,1,51,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
16,28,112,1,18,10,107,25,0,0,6,6,7,35,100,0,0,0,0,0,0,0,0,0,1,44,1,0,7,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
18,30,113,1,16,13,112,25,0,0,4,5,6,32,100,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,1,1,N
19,28,117,2,17,13,108,23,0,0,4,6,7,33,97,0,0,0,0,0,0,0,0,0,2,50,1,0,9,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,33,115,2,17,9,109,27,0,0,3,6,7,33,99,0,0,0,0,0,0,0,0,0,1,44,0,1,11,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
16,29,114,2,15,9,109,25,0,0,6,5,6,35,99,0,0,0,0,0,0,0,0,0,1,45,1,0,10,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,32,114,2,16,7,105,28,0,0,6,6,6,36,96,0,0,0,0,0,0,0,0,0,1,48,0,1,10,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
14,33,94,3,17,12,115,26,0,0,8,8,10,45,57,0,0,0,0,0,0,0,0,1,3,86,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,37,95,1,20,12,119,28,0,0,6,8,8,38,55,0,0,0,0,0,0,0,0,0,5,85,0,3,4,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,32,95,1,22,14,120,26,0,0,7,8,9,36,55,0,0,0,0,0,0,0,0,0,5,89,1,1,12,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N
13,31,111,1,16,14,113,28,0,0,2,6,4,33,95,0,0,0,0,0,0,0,0,0,1,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,32,112,1,21,9,108,24,0,0,3,7,5,34,86,0,0,0,0,0,0,0,0,0,2,56,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
16,28,103,1,22,13,113,29,0,0,2,5,4,32,78,0,0,0,0,0,0,0,0,0,2,59,0,0,0,0,0,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
16,33,115,0,16,8,105,27,0,0,4,5,5,35,89,0,0,0,0,0,0,0,0,0,1,49,1,2,6,0,0,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N
14,27,107,0,17,10,108,26,0,0,2,7,7,34,95,0,0,0,0,0,0,0,0,0,1,50,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,33,115,0,19,11,109,28,0,0,3,4,4,32,94,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
11,3,0,19,37,6,4,5,1,41,32,34,43,13,11,0,2,28,37,38,72,25,6,53,12,22,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,22,107,1,19,14,111,23,0,0,4,5,5,34,84,0,0,0,0,0,0,0,0,0,1,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
17,27,113,1,16,7,111,27,0,0,3,6,6,35,98,0,0,0,0,0,0,0,0,0,1,46,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
18,30,112,2,17,10,110,26,0,0,4,6,7,34,87,0,0,0,0,0,0,0,0,0,1,52,0,0,8,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
