@relation NoLatd9_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,0,3,0,1,1,0,3,2,3,5,0,0,0,1,3,2,3,3,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,0,0,3,0,0,1,0,6,0,1,4,0,0,0,4,1,14,1,8,1,1,0,0,6,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,N
4,1,0,3,4,0,0,0,1,20,4,3,11,1,1,0,6,2,12,10,7,3,3,5,0,5,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
4,0,0,0,3,0,0,0,1,12,0,0,2,0,0,0,2,1,11,1,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,N
5,0,0,4,10,2,0,0,1,21,5,1,11,2,2,0,1,12,14,10,17,8,3,5,1,7,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,5,N
0,0,0,4,2,0,0,0,3,19,4,5,12,1,0,0,9,1,13,5,12,1,4,2,0,3,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,N
3,1,2,9,9,0,1,9,1,15,6,4,7,0,3,0,4,5,31,7,10,2,7,4,0,6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,N
3,0,0,18,22,0,1,1,10,39,20,7,16,3,7,3,17,28,41,20,29,7,9,7,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
2,0,0,18,17,0,1,1,6,35,20,9,17,2,2,3,21,21,46,19,29,5,10,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,15,14,0,1,1,8,45,17,10,21,2,2,2,14,23,42,20,27,5,9,4,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,15,22,0,1,1,8,36,17,8,19,3,2,3,21,23,46,18,25,4,8,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
3,0,0,15,19,0,1,1,8,39,17,10,20,3,2,3,19,23,46,18,25,4,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
3,0,0,14,21,0,1,1,9,38,18,9,19,2,2,1,19,24,48,16,27,4,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
3,0,0,21,23,0,1,1,9,37,17,9,19,3,2,1,21,24,47,21,24,5,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,12,22,0,1,1,9,38,18,9,19,3,2,1,20,25,45,16,23,5,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,19,21,0,0,1,5,35,16,8,11,3,2,3,23,27,45,18,29,6,11,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,18,21,1,1,1,4,40,19,12,25,3,3,2,15,28,44,18,32,5,7,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,23,22,0,1,1,8,40,16,9,18,3,3,3,22,23,46,18,30,6,8,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,19,21,0,1,1,8,30,15,8,19,3,3,1,21,25,45,19,27,5,7,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,17,22,0,1,1,8,39,14,9,19,2,3,1,19,25,47,17,28,5,9,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,19,22,0,2,1,4,43,14,10,19,3,2,1,20,22,47,20,24,4,9,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
14,1,0,5,27,0,3,3,3,34,15,21,32,7,2,0,10,16,26,29,32,11,9,34,8,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,1,0,1,3,2,3,0,0,2,2,8,3,2,0,0,0,3,4,10,15,7,2,13,3,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,2,0,2,0,0,1,1,6,4,1,0,0,0,5,4,11,15,8,2,13,4,1,1,0,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,N
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
14,4,0,15,50,5,15,8,5,55,57,57,48,15,25,1,16,39,36,115,87,40,10,54,13,16,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
7,4,0,6,23,3,12,7,1,14,27,30,19,8,7,0,2,19,13,42,40,20,11,44,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,N
8,5,0,5,7,1,8,2,2,27,31,25,27,9,5,1,9,30,36,56,46,22,8,30,5,9,1,0,0,0,1,0,0,13,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,N
0,0,0,1,2,0,0,0,1,3,0,1,5,0,0,0,3,3,1,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,N
1,1,0,0,2,0,1,1,0,1,1,0,1,0,3,0,0,2,1,2,2,1,0,2,0,6,0,0,0,0,0,0,0,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,2,0,0,2,0,1,1,2,0,1,0,0,0,3,2,5,3,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,1,3,0,1,0,0,1,2,0,1,0,0,0,2,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
18,2,0,16,52,0,6,4,10,79,26,25,55,11,1,0,38,47,106,59,58,24,14,32,9,7,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,N
3,0,0,3,6,0,0,1,1,10,4,3,1,1,16,0,6,8,18,8,19,3,4,3,0,18,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,N
1,0,0,2,5,0,0,0,2,13,6,2,3,0,0,0,10,3,17,1,8,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,3,5,0,0,0,3,13,4,1,5,0,2,0,9,2,16,2,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
4,1,3,1,5,0,7,8,0,1,0,0,0,2,9,0,0,0,0,1,1,0,0,1,0,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,1,3,1,6,2,6,8,0,0,1,1,0,3,7,0,0,0,0,0,0,0,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,1,2,2,10,1,5,1,0,3,20,7,9,28,5,0,0,0,1,2,9,9,4,5,9,20,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,1,1,1,0,0,N
1,0,0,7,4,2,1,0,1,11,2,2,2,0,0,0,3,3,5,0,8,1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,1,1,1,1,1,1,1,N
3,2,9,0,11,1,28,5,0,1,5,1,7,21,11,0,0,0,0,1,4,2,0,5,7,42,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,N
4,0,7,0,12,1,32,5,0,1,5,2,7,20,12,0,0,0,0,1,5,2,0,4,8,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
1,2,0,6,7,0,3,1,1,13,10,7,15,2,1,0,3,9,20,13,13,6,1,4,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,N
2,0,0,7,13,1,5,1,0,12,6,3,14,0,1,0,11,12,18,12,16,6,2,7,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
8,8,24,1,12,1,43,6,0,1,7,6,8,28,15,0,0,0,0,1,2,1,0,2,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,1,0,4,9,1,3,1,1,21,10,2,22,1,2,0,7,8,18,13,14,8,6,7,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,N
2,1,0,6,18,1,3,1,0,12,11,7,16,1,3,0,6,8,18,11,20,7,7,5,0,4,0,0,0,0,0,1,0,7,0,0,0,3,3,1,1,0,0,0,0,1,0,0,0,0,0,3,N
2,1,0,2,10,0,0,0,0,12,13,8,17,1,1,0,4,4,20,9,14,4,3,9,1,5,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,0,0,11,9,1,3,2,0,17,8,5,18,8,4,0,2,10,19,10,15,9,2,12,2,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,1,0,3,3,0,0,0,0,4,4,0,3,3,0,0,0,3,7,4,8,2,2,4,0,2,0,0,0,0,0,0,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,N
3,0,0,11,11,0,2,3,1,17,9,6,21,6,5,0,3,10,20,11,17,8,2,7,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,N
3,1,0,10,11,0,3,1,0,10,10,7,11,5,4,1,6,13,21,14,23,7,2,11,2,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
3,1,0,9,14,0,1,0,10,37,13,10,12,3,1,1,21,29,55,29,48,9,11,18,5,9,1,0,0,0,0,0,2,13,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,N
5,2,0,9,11,0,1,0,10,35,12,7,12,2,1,1,21,24,64,30,46,9,11,18,5,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,3,0,11,11,0,1,0,9,47,16,5,13,1,0,0,30,20,67,35,34,15,7,15,6,7,1,2,0,0,0,0,0,8,0,0,1,4,0,2,2,0,0,0,0,0,0,0,0,2,0,0,N
7,3,0,14,11,0,1,0,13,31,9,10,13,3,1,2,20,24,53,39,39,11,7,17,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,N
6,2,0,12,17,0,2,0,8,38,11,8,19,2,0,1,23,18,57,41,33,15,8,16,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
3,2,0,9,19,0,1,0,5,37,9,10,11,3,1,0,28,24,60,33,41,8,10,17,4,9,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
4,3,0,10,13,0,1,0,8,37,9,9,13,2,0,1,26,25,64,32,44,10,10,20,5,11,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,9,16,0,1,0,7,36,12,11,8,3,1,1,20,21,59,35,49,12,11,16,3,8,0,0,0,0,0,1,1,8,0,0,0,3,0,2,0,0,0,0,0,0,1,1,0,1,0,1,N
4,4,0,7,14,0,0,0,9,34,12,7,10,3,1,2,33,21,60,31,42,10,10,17,4,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,4,0,7,12,0,2,0,9,39,9,9,7,3,0,1,27,22,63,38,44,13,10,16,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
1,0,0,10,12,0,1,0,8,28,8,5,9,1,1,2,37,20,35,22,29,8,4,12,2,6,1,0,0,0,2,0,0,10,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,2,0,6,12,0,2,0,7,34,9,11,13,2,0,0,20,20,56,32,40,11,12,19,5,7,0,0,0,0,0,0,0,9,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,N
2,1,0,11,18,0,1,0,6,39,9,10,9,3,0,2,26,19,61,38,47,12,9,16,3,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,N
4,2,0,8,14,0,1,0,11,38,10,13,14,3,1,0,21,20,60,40,47,10,8,17,5,9,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,3,0,9,11,0,2,0,9,36,9,9,15,4,1,1,16,21,60,35,42,10,10,19,6,9,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
5,1,0,11,18,0,1,0,8,41,15,11,15,2,1,0,21,21,63,39,45,11,8,19,5,12,0,0,0,0,0,0,0,4,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,1,N
3,1,0,9,16,0,1,0,9,38,13,14,15,3,1,0,22,19,62,36,47,9,8,18,4,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
4,2,0,11,16,0,1,0,8,41,12,10,10,3,1,1,28,24,63,41,52,10,9,18,3,12,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
1,1,0,9,14,0,1,0,7,27,7,2,11,2,0,3,36,18,35,24,26,7,3,12,2,5,0,0,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,1,3,0,2,1,2,N
2,0,0,10,10,0,2,0,8,28,5,4,11,1,2,4,33,21,34,23,24,5,2,13,4,5,0,0,0,1,2,0,2,5,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,1,N
2,0,0,11,19,0,0,0,9,38,13,10,12,3,2,2,26,20,56,33,37,11,8,17,4,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,2,0,9,17,0,2,0,9,29,6,7,8,2,0,3,21,19,41,35,29,11,8,16,6,8,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,N
4,1,0,12,16,0,1,0,10,40,12,13,16,4,1,0,25,24,59,40,34,11,10,14,3,8,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
4,4,0,9,10,0,1,0,7,34,11,11,10,2,1,0,30,26,64,36,52,10,11,20,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
5,2,0,11,17,0,1,0,10,36,12,12,17,3,1,0,22,21,57,36,31,9,9,11,3,8,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,2,0,10,14,0,1,0,8,38,15,10,11,2,0,0,29,17,56,36,41,13,8,21,5,8,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
8,2,0,11,15,0,1,0,6,39,13,11,15,4,1,0,21,16,57,34,29,12,8,15,5,9,0,0,0,0,0,0,0,7,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,N
3,1,0,14,13,0,1,1,9,38,12,8,15,3,0,1,22,21,60,43,41,11,10,16,5,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,2,0,8,12,0,1,0,8,34,10,12,15,2,1,0,27,19,72,39,40,11,9,17,4,8,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,3,N
5,4,0,4,18,0,1,0,7,39,9,9,9,3,1,2,27,23,52,35,44,12,10,18,3,9,0,0,0,0,4,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
6,2,0,6,17,0,2,0,8,33,11,13,9,4,0,1,26,19,61,39,47,11,9,16,3,9,0,0,0,0,0,0,0,9,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,N
5,2,0,9,8,1,3,0,9,29,10,9,23,2,1,2,30,29,55,35,39,11,10,19,6,9,0,0,0,0,0,0,0,11,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,N
3,1,0,10,16,0,1,0,9,42,16,10,12,3,0,1,20,27,51,30,40,9,10,11,5,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,2,0,11,18,0,2,0,7,30,8,10,15,5,2,1,29,22,72,38,36,12,9,16,5,9,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
5,2,0,12,13,0,1,1,6,36,9,8,11,3,1,2,27,20,67,34,40,11,10,17,5,6,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
3,1,0,8,15,0,1,1,9,34,8,9,13,2,1,1,27,23,58,36,44,10,10,18,5,7,1,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,2,N
4,1,0,11,14,0,1,0,7,34,11,9,11,4,1,0,26,24,73,40,41,11,8,15,4,7,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
5,1,0,10,14,0,2,0,9,38,14,10,12,3,2,2,30,24,59,40,52,11,8,19,5,8,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,3,N
5,0,0,13,15,0,2,0,7,38,10,12,10,4,0,1,23,25,74,39,47,11,9,13,3,7,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
4,2,0,9,17,0,1,0,6,30,10,6,9,2,1,3,26,19,74,39,51,15,10,18,6,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
6,2,0,12,15,0,2,0,6,28,9,7,9,3,0,3,21,23,64,40,45,11,11,14,5,7,2,0,0,0,0,1,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,N
4,2,0,9,12,0,1,0,9,35,10,7,11,2,3,3,25,19,70,38,45,14,10,21,7,5,0,0,0,0,3,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,N
5,1,0,10,16,0,1,1,6,35,13,10,14,4,0,2,23,17,55,32,40,10,11,19,6,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,N
7,4,0,7,10,0,2,0,9,39,10,9,12,4,1,1,25,21,68,40,43,10,10,16,3,11,1,0,0,0,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,N
4,2,0,7,15,0,0,0,7,31,11,6,10,2,0,1,30,22,54,33,36,10,10,18,6,7,1,0,0,0,0,0,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
5,1,0,9,16,0,1,0,5,34,13,9,11,4,1,1,23,20,60,33,31,14,10,18,5,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,3,N
7,1,0,11,15,0,2,0,8,44,12,9,10,3,1,0,24,27,69,40,49,15,10,18,5,7,0,0,0,0,0,0,0,9,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,N
8,1,0,12,19,1,2,0,8,31,14,12,9,4,1,1,30,25,70,38,39,13,9,18,5,10,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,N
5,1,0,7,11,0,1,0,8,35,11,12,15,3,0,1,19,16,49,28,36,10,10,19,5,6,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,N
4,1,0,10,12,0,1,0,8,35,12,10,13,2,1,0,20,18,61,40,38,14,9,18,6,9,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,N
5,2,0,9,16,0,1,0,4,33,11,10,11,3,0,1,23,24,58,38,42,13,8,17,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,5,12,0,2,1,2,20,4,3,12,0,0,0,11,18,25,7,16,2,7,4,0,1,0,0,0,1,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,N
2,0,0,5,10,1,2,0,1,24,9,5,8,1,1,0,2,14,31,5,18,6,2,5,2,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,N
0,1,0,0,0,0,0,3,0,0,0,2,1,0,6,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,N
3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
4,0,0,9,14,2,2,0,1,29,9,10,18,3,1,1,16,16,43,25,35,13,8,5,3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,8,16,0,4,2,1,25,15,7,15,4,2,2,13,23,34,34,29,8,6,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
2,5,0,10,15,1,2,1,2,21,12,10,9,1,2,1,5,13,30,26,32,9,8,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,7,14,1,1,0,2,26,9,6,14,2,0,2,10,19,27,16,25,8,6,11,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,1,0,0,6,1,5,1,2,2,1,3,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,2,6,0,0,11,2,8,6,2,0,2,1,0,1,1,2,3,6,3,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,N
0,0,0,2,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,2,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,8,2,0,0,1,0,0,10,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,N
