@relation Latd5_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
4,5,2,0,1,1,2,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
1,2,4,0,1,4,2,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,2,2,0,2,1,0,0,1,3,1,3,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,1,N
3,2,0,1,4,1,2,2,0,0,1,1,0,4,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,2,1,7,1,3,2,0,1,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,1,1,9,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
0,0,2,1,3,1,5,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,1,1,1,5,1,5,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,2,2,3,22,14,15,4,1,9,11,7,16,22,17,0,0,0,0,0,2,1,0,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
6,5,2,5,28,16,21,5,0,7,14,6,13,15,17,0,0,0,0,0,5,2,0,0,2,1,0,1,0,1,5,1,2,2,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
28,66,15,5,44,39,37,16,0,0,1,2,3,7,163,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,N
28,72,23,3,50,40,39,19,0,0,0,2,1,8,166,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
46,88,37,3,71,43,52,35,0,0,1,4,3,12,222,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,68,20,2,50,39,34,20,0,0,2,1,0,6,168,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,3,1,8,22,10,15,8,1,0,13,3,6,18,10,0,0,0,0,0,4,1,0,2,3,3,2,1,1,0,0,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
2,17,4,0,2,14,15,4,0,0,0,2,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
2,19,4,0,3,15,17,7,0,0,0,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
2,5,6,2,9,10,15,5,0,0,1,1,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,N
1,5,1,3,19,11,8,5,0,2,4,5,9,17,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,3,2,0,1,0,3,2,0,0,1,0,0,1,54,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,N
3,4,1,2,18,15,14,3,1,7,4,5,13,16,2,0,0,0,0,2,6,3,0,1,0,0,1,2,7,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
2,11,9,1,9,15,11,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,1,0,0,6,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,4,7,0,1,1,0,0,0,0,0,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,5,6,0,1,1,0,1,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,6,7,0,1,1,0,0,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,3,7,1,1,0,1,1,0,0,0,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
18,15,8,4,39,31,49,9,0,3,7,5,12,38,26,0,0,0,1,0,1,2,0,0,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,80,15,0,13,63,40,10,0,1,3,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,92,16,1,17,55,31,12,0,0,1,3,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,80,14,1,19,60,38,11,0,0,1,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,83,17,0,14,56,36,5,0,1,2,3,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,84,19,1,18,58,31,11,0,1,2,3,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,45,12,1,9,28,24,4,0,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,44,10,1,12,31,19,8,0,0,0,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
9,84,26,1,16,53,29,8,0,0,1,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,55,8,1,13,31,15,10,0,0,0,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
7,43,10,2,12,28,23,8,0,1,1,2,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,N
13,83,17,0,15,53,36,9,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,49,12,1,10,29,19,7,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,53,10,2,13,31,18,10,0,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,55,10,0,9,28,13,9,0,1,1,2,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,52,9,1,12,30,18,9,0,0,0,2,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,20,8,4,12,30,31,11,0,1,3,4,3,14,7,0,0,0,0,0,1,0,0,0,1,0,0,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,23,9,3,9,27,37,9,0,1,4,4,2,19,4,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,47,10,0,6,31,16,8,0,1,1,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,46,10,1,9,26,20,8,0,1,1,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,80,22,1,14,56,39,11,0,1,1,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,28,7,1,9,31,21,7,0,1,3,2,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,2,12,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,48,12,3,16,29,19,5,0,0,0,3,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,52,13,0,13,28,15,7,0,1,1,2,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
7,51,10,1,11,28,17,8,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,0,1,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
42,119,39,8,52,29,54,29,0,0,2,4,4,7,111,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
8,25,6,2,17,21,14,6,0,0,1,1,4,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
7,29,4,2,16,20,18,4,0,0,0,0,4,5,35,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
11,15,5,1,18,0,3,22,0,0,0,1,0,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
21,34,27,2,35,23,17,5,0,0,1,2,1,4,223,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
12,14,4,1,18,0,3,25,0,0,0,1,0,2,160,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
18,44,29,0,19,17,13,28,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,N
20,35,17,0,36,24,25,10,0,0,0,0,3,4,216,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
26,33,26,5,59,26,24,10,0,0,2,0,7,12,216,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
43,113,34,9,64,33,50,32,0,0,1,4,3,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
48,117,35,8,65,34,49,30,0,0,1,4,2,6,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,114,34,9,65,33,47,30,0,0,2,5,4,6,111,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,115,36,9,63,32,47,30,0,0,1,4,3,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
38,108,34,9,66,33,52,30,0,0,1,4,4,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,112,33,9,67,33,53,31,0,0,1,4,2,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
47,111,33,8,59,33,54,31,0,0,1,6,2,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,109,39,9,60,32,50,31,0,0,1,5,4,6,110,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
38,114,38,9,66,30,48,28,0,0,1,5,2,5,111,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
38,107,39,10,67,29,49,28,0,0,1,6,2,5,111,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,116,37,8,61,34,53,31,0,0,1,5,2,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
47,113,35,8,63,33,53,30,0,0,1,6,2,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,114,34,9,59,31,53,31,0,0,2,5,4,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,110,35,9,59,33,52,31,0,0,2,6,4,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,113,37,9,61,33,50,32,0,0,2,6,4,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
54,112,36,8,65,31,50,30,0,0,1,5,2,5,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,113,34,9,67,34,51,29,0,0,1,5,2,6,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
43,114,33,9,68,33,51,31,0,0,1,5,2,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
40,117,35,9,60,32,47,30,0,0,2,6,4,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
51,114,35,9,63,32,54,31,0,0,1,6,2,5,108,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
46,113,35,8,63,33,53,32,0,0,1,6,2,4,109,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,113,34,9,62,33,53,31,0,0,1,6,2,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
46,112,35,9,57,33,52,31,0,0,2,6,4,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,108,35,9,58,32,53,30,0,0,2,6,4,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,113,35,9,63,33,47,31,0,0,1,5,2,6,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,125,36,7,53,30,44,30,0,0,1,5,2,6,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
41,107,37,10,68,35,52,30,0,0,1,6,3,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,108,38,7,59,35,53,30,0,0,1,4,2,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,108,36,9,65,34,51,32,0,0,1,4,3,6,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
35,108,33,8,63,31,52,30,0,0,2,5,3,7,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
37,113,34,9,61,33,50,30,0,0,1,5,3,7,109,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
43,105,36,9,63,35,52,31,0,0,1,5,3,6,109,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,52,11,0,25,35,38,8,0,0,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,54,13,0,27,36,35,13,0,0,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
102,536,189,10,128,253,241,85,0,1,15,14,14,37,29,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
102,536,189,10,128,253,241,85,0,1,15,14,14,37,29,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
36,266,90,0,31,76,84,29,0,1,8,4,3,17,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
56,290,120,8,73,99,130,40,0,0,6,7,6,21,15,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
59,266,111,7,76,110,151,46,0,0,7,7,7,22,15,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
66,151,126,3,60,54,66,92,0,0,3,3,2,9,458,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
0,0,6,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
8,10,2,6,18,15,16,4,0,0,3,7,2,21,10,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
6,21,2,3,18,6,2,0,0,0,8,6,3,3,8,0,0,1,0,3,9,2,2,3,0,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
1,19,9,0,7,16,11,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,N
0,23,3,0,6,19,10,6,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,N
9,55,27,1,20,21,32,15,0,0,1,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,N
0,21,9,0,4,17,8,6,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
86,193,89,4,105,71,95,38,0,1,3,6,2,20,302,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
88,190,92,7,100,74,92,34,0,1,3,7,6,21,304,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
60,159,64,6,94,85,99,47,0,1,5,5,8,16,251,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,N
65,176,74,8,89,79,99,45,0,1,3,2,3,25,266,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
96,177,80,3,93,91,112,44,0,1,1,5,5,19,280,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,N
75,191,93,3,95,83,92,38,0,2,2,3,3,15,304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,N
21,20,31,5,32,6,11,18,0,0,2,2,5,7,80,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
12,15,7,2,19,2,3,7,0,0,1,1,2,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,5,N
9,14,4,1,20,4,4,10,0,0,0,0,0,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,N
9,15,6,2,24,4,1,9,0,0,0,0,0,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
13,17,8,2,18,3,3,7,0,0,0,1,0,2,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
10,16,5,1,19,2,2,7,0,0,0,0,1,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,12,5,1,17,5,3,7,0,0,0,0,0,3,88,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
