@relation Latd6_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
12,3,3,9,24,1,20,6,0,4,10,4,4,18,39,0,0,0,2,1,1,2,0,0,4,3,0,0,10,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,2,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,0,5,2,7,3,0,1,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
2,0,5,0,4,0,4,1,0,1,0,1,1,3,10,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
1,3,0,1,1,0,0,0,2,1,1,3,1,2,6,0,1,0,0,0,1,4,0,1,3,1,0,1,12,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,2,1,0,1,1,0,3,1,4,0,3,3,0,0,0,1,1,3,2,0,0,4,3,0,0,5,0,2,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,1,2,0,3,5,3,4,2,8,0,0,1,0,1,2,1,0,1,3,0,1,2,7,0,0,0,0,1,0,0,0,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,0,3,1,3,1,0,1,1,2,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,0,4,2,3,2,0,2,0,2,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N
8,4,5,9,23,3,19,11,3,10,23,11,9,24,11,0,0,6,1,3,18,4,1,2,11,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,1,12,22,0,6,1,2,13,23,6,7,12,11,0,0,12,4,3,31,4,1,8,14,7,1,0,8,0,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
8,0,0,13,12,0,6,2,0,5,29,10,12,16,10,0,3,10,2,10,25,5,0,3,13,6,0,0,0,0,3,0,1,0,0,1,1,0,2,0,6,0,0,0,0,1,0,2,0,0,0,0,N
5,2,7,23,21,7,21,6,0,3,15,9,4,32,12,0,0,5,3,3,17,6,1,6,8,5,0,1,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
31,11,5,15,80,4,52,13,0,3,27,12,15,74,164,0,0,0,0,0,4,2,0,0,9,11,1,0,2,0,1,0,5,1,0,1,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,N
66,23,16,24,130,9,71,21,0,6,29,15,23,73,225,0,0,0,0,0,4,3,0,3,10,19,0,0,4,0,1,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,N
33,8,12,21,90,9,50,10,0,3,28,11,19,68,176,0,0,0,0,0,5,0,0,1,11,10,0,0,15,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
50,24,29,37,168,8,85,22,0,8,24,14,23,65,246,0,0,0,0,0,5,0,0,2,12,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
31,11,15,18,95,10,38,15,0,4,21,8,10,67,177,0,0,0,0,0,6,0,0,1,12,8,0,0,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,2,0,7,7,0,4,1,1,12,22,8,10,19,5,0,1,10,0,4,25,3,0,2,15,9,0,0,1,0,4,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,N
3,0,5,2,6,1,13,1,0,0,8,1,1,25,10,0,0,0,0,0,1,0,0,2,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,N
5,0,2,3,9,1,19,2,0,0,5,1,2,30,15,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
0,0,2,2,3,2,9,2,2,4,11,6,5,28,1,0,2,5,0,0,9,2,0,0,2,0,1,1,10,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,1,1,1,6,0,7,0,0,6,21,8,7,19,4,0,2,4,0,3,12,1,0,4,10,0,1,1,6,0,1,0,6,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,3,4,0,3,0,0,4,13,2,1,9,1,0,4,7,4,4,33,1,1,3,13,1,1,0,13,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
2,0,5,1,5,0,8,2,1,4,11,3,2,12,2,0,0,6,0,0,12,1,0,5,13,0,0,2,5,0,1,0,2,1,0,0,1,1,1,2,1,0,0,0,0,0,2,0,0,0,2,0,N
0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,0,1,0,41,1,0,6,0,0,0,4,2,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,N
5,2,5,2,6,0,1,1,0,3,2,1,3,1,1,0,0,1,0,2,4,1,0,1,0,44,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,1,6,1,3,0,3,1,0,0,0,0,1,3,43,0,0,0,0,0,0,0,0,0,1,2,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
19,3,5,9,26,9,78,4,0,3,17,7,3,121,14,0,0,0,0,1,10,1,0,0,9,1,0,0,4,0,1,1,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,N
14,4,7,9,24,7,63,4,0,3,10,11,5,116,12,0,0,0,0,0,9,1,0,1,11,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,3,10,9,26,4,52,1,0,1,13,12,7,114,11,0,0,2,0,0,14,2,0,2,14,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,5,5,11,22,7,66,4,0,3,9,9,3,109,13,0,0,0,0,0,11,1,0,1,13,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,1,6,11,26,6,64,5,0,3,14,11,8,107,11,0,0,0,0,0,14,1,0,1,14,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,2,4,5,14,4,43,2,0,2,5,6,4,50,10,0,0,0,0,0,5,1,0,1,6,1,0,1,5,0,1,4,7,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N
11,1,4,3,7,3,41,3,0,4,8,8,4,49,6,0,0,0,0,0,6,4,0,0,7,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,N
14,3,7,10,15,6,72,6,0,3,16,12,4,121,10,0,0,0,0,0,10,1,0,1,10,1,1,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,8,20,8,21,7,59,7,0,2,14,10,7,99,10,0,0,0,0,0,9,2,0,1,11,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
12,5,5,6,13,5,42,4,0,2,6,8,4,50,10,0,0,0,0,0,6,2,0,1,8,4,1,0,6,0,0,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,N
8,5,9,6,11,2,44,2,0,3,7,6,3,50,10,0,0,0,0,0,7,2,0,1,6,1,0,1,9,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
15,5,6,8,14,3,53,4,0,3,19,12,10,119,14,0,0,0,0,1,6,0,0,0,12,1,1,2,5,0,2,0,9,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
12,3,10,5,11,2,36,2,0,2,10,5,4,51,10,0,0,0,0,0,4,1,0,1,7,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,4,5,4,16,4,40,3,0,3,11,7,1,55,11,0,0,0,0,0,4,4,0,1,6,1,1,0,7,0,0,0,4,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,N
7,2,5,9,18,3,49,3,0,2,10,5,3,47,15,0,0,0,0,0,4,1,0,1,8,1,0,0,15,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
10,2,4,4,12,2,45,1,0,3,12,7,6,53,14,0,0,0,0,0,5,4,0,1,7,1,0,0,12,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
10,0,5,11,15,3,25,6,0,9,21,5,7,56,11,0,0,0,0,1,7,2,0,2,11,1,0,3,3,0,0,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
6,0,4,14,10,2,26,3,0,7,17,4,5,58,5,0,0,2,0,0,9,5,0,2,10,1,0,0,1,0,0,0,3,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N
7,2,4,4,15,6,49,5,0,1,7,4,3,45,6,0,0,0,0,1,5,1,0,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,2,5,8,12,4,44,3,0,2,3,5,4,46,9,0,0,0,0,0,6,1,0,1,8,1,0,0,10,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
14,6,6,9,19,9,76,4,0,5,16,13,3,105,10,0,0,0,0,0,11,1,0,0,11,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,5,10,4,32,2,0,1,7,5,6,40,5,0,0,0,1,0,10,3,0,1,10,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,5,5,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,2,1,0,N
12,3,4,6,15,6,42,3,0,2,14,7,5,50,16,0,0,0,0,0,5,2,0,1,7,1,0,1,7,0,0,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
7,3,4,5,13,4,46,3,0,6,8,5,6,48,12,0,0,0,0,0,5,4,0,1,7,1,0,0,6,0,0,1,5,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,N
11,3,6,5,18,4,40,2,0,3,9,4,2,48,7,0,0,0,0,0,5,5,0,2,10,1,2,1,3,0,1,1,5,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,N
65,16,11,25,102,8,88,14,1,15,50,18,20,70,127,0,0,0,1,3,7,0,0,4,12,4,1,1,1,0,2,0,4,0,0,0,1,0,3,1,11,0,0,0,0,0,0,0,0,0,0,1,N
5,1,5,12,20,1,22,3,0,1,12,4,6,46,36,0,0,0,2,0,7,0,0,1,8,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
5,1,7,6,16,3,25,2,0,3,14,5,8,44,35,0,0,0,0,0,4,0,0,0,6,1,2,1,5,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
11,15,16,9,72,12,29,28,0,2,3,2,6,20,165,0,0,0,0,0,3,0,0,0,3,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
8,4,7,6,54,0,2,19,0,3,3,0,5,1,172,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,1,0,2,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,N
14,6,15,9,88,4,24,11,0,6,10,2,16,40,224,0,0,0,0,0,4,0,0,0,5,11,0,0,7,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
8,5,6,7,60,0,2,19,0,3,3,0,6,0,163,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,0,1,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,N
18,10,22,9,64,6,16,30,0,3,7,4,9,31,176,0,0,0,1,0,0,0,0,0,2,8,0,0,8,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
21,12,15,13,102,2,18,10,0,1,5,2,10,41,221,0,0,1,0,0,5,0,0,0,8,13,0,0,5,0,2,0,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
13,9,17,15,85,3,22,6,0,14,23,2,19,43,206,0,0,0,2,1,6,7,0,1,10,14,0,0,3,0,0,0,1,4,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,N
60,11,15,30,110,7,89,15,1,13,56,17,28,65,125,0,1,2,3,3,9,0,0,4,14,4,0,2,4,0,0,0,3,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,N
63,16,16,29,113,13,100,16,1,15,49,14,27,58,125,0,1,1,1,3,9,1,0,3,13,2,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
51,10,12,36,127,11,98,15,1,13,49,16,25,60,129,0,0,1,1,2,7,0,0,4,13,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
53,14,12,33,118,7,96,15,1,13,48,17,27,66,126,0,1,3,1,3,9,0,1,4,12,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
51,18,14,37,116,6,104,17,1,15,45,11,26,60,124,0,1,1,1,3,7,1,1,4,13,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
52,13,17,32,120,9,99,16,1,11,51,21,25,65,122,0,0,1,1,2,8,0,0,4,13,5,0,0,4,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,N
54,20,20,31,115,7,99,13,1,17,50,19,23,57,127,0,0,0,1,2,8,1,0,4,13,3,0,0,6,0,0,0,3,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
53,17,20,29,109,7,101,15,1,16,54,15,24,57,120,0,1,1,2,3,9,2,0,4,14,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
55,15,18,32,130,9,90,13,2,12,50,22,19,67,120,0,0,0,2,2,9,2,0,4,12,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,15,14,33,122,8,103,17,1,14,47,11,22,62,125,0,1,1,3,3,11,1,1,4,14,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,15,12,38,120,7,105,17,1,16,46,11,25,60,124,0,1,1,1,3,7,1,1,4,13,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
56,18,15,35,121,10,104,18,1,15,42,12,21,56,121,0,1,1,1,3,7,1,1,4,13,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,16,13,36,115,7,98,18,1,18,53,13,24,65,123,0,1,1,1,2,6,1,1,4,11,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
51,18,13,30,119,5,107,16,1,18,50,14,23,65,122,0,1,1,1,2,5,1,1,3,13,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
59,15,13,35,121,11,100,17,1,11,49,17,21,58,127,0,0,2,4,2,10,0,0,3,12,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
57,14,13,30,126,11,100,15,1,14,48,16,26,59,126,0,1,2,1,2,8,0,1,4,12,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
55,14,13,33,120,11,101,14,1,15,48,16,26,58,126,0,1,1,1,3,6,0,1,4,12,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
51,17,11,38,121,6,100,17,1,16,46,15,22,63,123,0,1,1,1,3,7,0,1,4,13,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
54,19,14,36,123,10,99,18,1,14,45,13,24,60,122,0,1,1,1,3,7,1,1,4,12,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,16,12,38,124,7,103,17,1,17,46,12,23,61,124,0,1,1,1,2,6,1,1,4,12,4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
50,18,15,37,120,10,93,17,1,13,48,13,22,61,127,0,1,2,1,3,7,1,1,4,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
54,19,15,35,114,11,97,17,1,15,48,10,25,56,122,0,1,1,1,3,8,1,1,4,13,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
50,17,12,37,119,10,103,17,1,14,44,13,24,58,124,0,1,2,1,3,7,1,1,4,13,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
59,12,15,30,115,7,99,15,1,14,50,18,25,65,126,0,1,2,2,3,7,0,0,4,13,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
56,21,16,29,114,13,101,15,1,13,44,16,23,61,129,0,0,0,2,1,6,0,0,3,10,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
52,14,12,31,123,7,102,16,1,15,55,17,27,64,126,0,0,2,2,3,6,1,0,3,12,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
59,13,14,28,111,9,100,15,1,17,50,17,24,65,125,0,0,0,1,2,10,0,0,3,14,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
59,13,14,31,116,8,102,15,0,12,55,18,25,61,124,0,0,2,3,3,11,1,0,4,14,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
50,18,12,32,119,9,99,16,1,11,54,18,23,58,127,0,0,1,1,2,8,0,1,3,15,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,15,13,34,121,8,99,17,0,11,51,19,24,59,126,0,0,2,2,2,8,0,0,3,15,4,0,0,3,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
59,14,14,32,120,8,106,15,1,12,48,17,24,61,124,0,0,1,1,2,8,0,1,4,13,5,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,4,3,2,25,5,40,7,0,1,16,6,12,70,7,0,0,0,0,0,9,0,3,2,8,2,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
16,6,4,3,18,4,53,8,0,1,17,9,17,69,4,0,0,0,1,0,9,0,3,1,7,0,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
17,4,5,3,22,4,54,6,0,2,17,9,12,70,5,0,0,0,0,0,7,0,2,2,7,0,0,0,7,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,N
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
38,5,2,109,79,6,39,17,58,200,317,83,76,61,12,8,62,261,138,183,429,74,17,89,250,22,0,0,6,0,1,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,N
117,93,79,53,212,59,489,82,0,30,142,71,94,465,76,0,0,3,0,2,35,5,2,10,65,16,0,0,0,0,3,0,1,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,1,N
13,2,0,54,56,4,18,11,25,89,138,51,34,38,12,3,40,95,61,79,171,42,5,40,112,19,1,1,10,0,0,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
70,53,48,17,99,39,277,36,2,19,93,41,33,214,38,0,0,2,1,2,18,5,1,5,31,9,0,0,15,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
0,0,6,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,N
3,2,1,5,10,0,3,0,2,9,27,6,6,22,12,0,1,2,0,1,6,1,0,1,14,4,0,0,0,0,2,1,4,1,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,1,5,0,2,0,1,7,10,5,5,8,6,0,0,2,1,4,6,3,1,0,11,1,0,0,2,0,0,0,2,1,0,1,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,2,1,0,2,0,4,6,6,2,0,5,4,3,9,11,8,5,23,6,0,5,8,2,0,0,13,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,5,0,4,1,26,5,0,1,3,0,0,31,3,0,0,0,0,0,2,0,0,0,3,0,0,0,6,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,N
2,2,2,0,2,0,25,4,0,0,2,1,1,38,2,0,0,0,0,0,2,0,0,1,8,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,N
6,9,8,3,23,8,43,16,0,2,17,8,11,47,14,0,0,0,2,0,8,3,0,0,5,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,N
2,2,9,0,1,1,23,3,0,0,1,0,1,36,4,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
84,38,49,62,224,13,172,26,0,15,53,33,48,149,308,0,0,2,0,0,14,4,1,4,29,16,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
94,40,51,52,215,18,157,24,1,19,55,26,44,154,307,0,0,3,1,3,12,6,1,4,27,18,0,1,4,0,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
85,41,32,39,184,10,133,18,2,16,53,27,41,156,247,0,1,1,2,0,12,9,0,2,34,23,0,0,2,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,N
86,45,47,40,198,13,143,29,0,17,52,28,44,147,269,0,0,0,2,1,13,7,0,5,25,32,0,0,11,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
103,52,49,55,212,15,150,30,0,21,49,24,39,162,281,0,0,0,0,1,16,4,0,5,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,N
97,44,51,50,202,15,159,27,0,17,54,27,42,160,308,0,0,2,0,0,12,3,1,1,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,N
13,4,14,13,39,1,11,21,0,20,12,4,27,8,78,0,1,0,2,0,1,14,2,1,0,13,0,0,7,0,0,0,3,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,N
10,2,2,11,57,1,9,5,0,2,6,1,10,8,86,0,0,0,0,0,0,3,0,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,N
11,3,3,12,52,1,6,4,0,3,7,2,11,7,85,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
