@relation NoLatd7_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
22,16,2,15,60,7,32,19,1,17,59,40,45,47,24,0,0,12,7,31,42,21,10,45,46,46,N
15,11,2,19,76,7,30,25,0,18,59,45,49,43,21,0,1,17,9,29,50,19,10,44,45,44,N
22,17,2,18,66,4,22,21,0,18,66,54,43,50,33,0,1,9,9,23,38,17,9,38,44,40,N
26,16,0,12,71,11,36,21,1,14,67,48,40,38,26,0,0,9,10,26,44,23,8,44,51,50,N
23,10,12,15,65,8,25,16,0,14,53,55,30,46,29,0,1,11,10,27,41,21,8,41,47,51,N
23,12,13,15,66,7,29,16,1,15,62,58,31,46,32,0,0,10,11,31,45,18,10,36,48,46,N
27,14,0,13,59,5,34,20,1,21,68,49,44,49,26,0,1,7,12,25,37,18,7,42,48,50,N
28,17,1,17,63,7,33,22,1,18,62,51,42,44,30,0,0,6,6,24,39,20,8,39,46,51,N
19,15,18,5,28,4,58,11,0,8,25,32,22,30,11,0,1,8,6,17,24,5,2,15,15,4,N
26,18,17,18,63,9,27,23,0,16,64,56,37,42,27,0,1,9,7,28,36,21,9,35,45,48,N
27,17,3,16,71,7,29,19,0,15,65,45,31,41,22,0,2,11,9,24,36,16,7,47,48,52,N
28,19,9,14,67,8,34,18,0,12,70,49,37,46,29,0,3,7,7,22,43,14,9,38,48,50,N
22,16,14,16,64,5,31,19,0,12,67,48,41,43,25,0,3,8,12,21,45,18,6,47,47,54,N
24,16,7,13,70,5,33,26,1,18,66,49,40,50,29,0,2,7,9,23,44,18,7,36,43,53,N
21,17,12,15,71,6,29,22,0,15,59,44,37,43,26,0,3,7,10,28,45,22,6,48,47,50,N
22,11,2,14,62,6,37,23,0,17,70,48,42,49,24,0,1,8,7,25,46,20,8,47,45,44,N
26,18,3,17,66,7,27,26,1,18,60,47,37,42,21,0,1,5,6,24,38,18,9,40,46,49,N
25,10,3,14,67,10,34,25,0,13,66,46,44,42,31,0,1,9,6,24,42,14,7,41,47,50,N
25,15,8,16,63,10,33,22,0,12,57,48,34,42,31,0,3,8,9,22,44,16,11,39,46,57,N
27,20,1,14,67,3,30,21,1,18,63,46,33,46,24,0,1,7,8,24,33,14,7,50,48,47,N
26,17,12,14,63,6,33,21,1,19,64,47,39,46,28,0,1,6,7,23,43,20,8,42,46,47,N
32,17,0,13,67,8,31,19,0,15,60,48,35,49,25,0,1,8,7,30,46,18,9,45,51,63,N
24,18,2,16,60,5,33,17,1,18,67,57,38,46,21,0,1,4,8,23,42,24,8,44,47,55,N
21,20,0,12,65,6,30,21,0,13,59,50,41,41,22,0,2,6,7,28,40,21,9,47,47,50,N
18,15,0,15,74,9,36,16,0,16,62,40,32,47,30,0,1,5,5,27,39,16,4,43,52,56,N
21,17,9,15,78,8,37,22,1,15,59,53,39,44,24,0,0,5,9,29,38,15,7,40,50,60,N
23,16,7,11,62,9,28,24,1,19,59,46,40,45,28,0,0,4,7,23,38,18,8,40,47,53,N
9,4,3,0,10,1,7,13,0,1,19,20,3,51,7,0,0,0,1,3,10,3,2,24,34,43,N
0,1,0,0,1,0,0,4,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,13,N
0,0,1,0,0,0,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,1,0,15,N
11,3,7,5,35,2,7,7,0,6,14,21,18,15,12,0,0,0,5,3,8,13,4,5,10,55,N
11,4,7,5,30,0,7,12,0,5,12,14,15,14,16,0,0,0,1,2,7,10,2,12,20,58,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,N
7,9,24,1,5,2,69,14,0,0,7,9,3,49,17,0,0,0,0,0,0,0,0,3,20,37,N
0,0,17,0,0,0,2,12,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,2,21,N
0,0,6,0,0,0,1,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,15,N
0,0,6,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,N
1,0,5,0,0,0,1,3,0,0,0,0,0,0,6,0,0,0,0,0,1,1,0,2,0,4,N
0,0,0,0,1,0,5,3,0,1,10,9,4,25,6,0,0,2,0,4,4,1,0,24,24,5,N
10,8,0,5,29,7,32,18,0,7,15,25,13,30,21,0,0,1,0,5,16,8,3,31,34,110,N
12,7,0,1,30,4,26,17,0,7,21,28,22,28,24,0,0,3,4,3,17,10,2,37,32,112,N
17,12,4,5,28,2,18,12,0,7,26,25,24,24,13,0,0,4,1,6,18,10,3,36,34,24,N
0,3,5,1,2,0,1,10,2,3,6,6,5,4,2,0,0,5,0,3,5,0,1,12,7,10,N
3,4,7,0,4,0,3,12,0,0,1,6,1,9,2,0,0,0,0,0,4,1,0,10,7,8,N
2,2,10,1,10,0,10,8,0,9,16,20,11,10,10,0,1,10,7,11,16,10,2,27,28,18,N
0,16,19,0,4,5,7,4,0,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,N
0,0,17,0,1,1,9,2,0,0,1,0,0,20,4,0,0,0,0,0,0,0,0,2,7,6,N
0,0,5,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
3,0,1,4,12,2,5,8,0,4,20,12,6,15,11,0,0,1,5,2,11,2,1,16,27,17,N
8,9,6,3,37,2,15,13,0,14,32,26,29,14,11,0,0,7,2,9,24,8,5,39,35,50,N
12,12,0,5,33,3,15,15,1,13,34,32,28,11,17,0,0,8,5,13,20,12,5,36,42,61,N
8,11,5,5,27,2,11,20,0,5,13,13,23,19,9,0,1,0,2,8,16,19,3,27,26,58,N
2,2,1,1,1,2,9,12,0,0,6,16,3,42,2,0,0,0,0,0,4,1,1,21,36,6,N
30,20,14,13,106,3,67,16,0,8,27,12,23,46,135,0,0,1,1,0,7,2,0,3,17,12,N
5,4,12,3,15,0,10,7,0,2,6,2,4,8,60,0,0,0,0,0,1,0,0,1,0,3,N
7,1,9,0,7,0,3,5,0,2,2,4,6,1,3,0,0,1,2,2,3,3,1,4,2,14,N
7,3,15,1,6,1,7,17,0,1,27,18,6,23,11,0,0,7,1,4,11,4,0,12,22,19,N
6,3,0,2,13,0,9,7,0,2,18,16,11,44,12,0,0,2,0,4,3,5,0,12,28,21,N
4,4,8,2,7,0,12,8,0,4,15,10,6,40,7,0,0,4,0,2,4,11,0,11,25,22,N
3,3,8,3,6,0,11,8,0,2,8,9,5,38,10,0,0,2,0,4,3,9,0,11,25,22,N
4,6,1,1,7,0,13,7,0,3,17,10,6,40,9,0,0,5,0,1,1,8,0,10,26,24,N
7,3,2,2,10,3,8,15,0,3,18,10,2,37,10,0,0,3,0,3,4,10,0,17,30,22,N
5,5,12,1,7,0,11,6,0,2,14,11,6,37,8,0,0,4,0,2,5,8,1,10,27,18,N
3,4,1,2,7,0,5,8,0,2,18,14,6,37,7,0,0,3,0,2,3,10,0,11,26,18,N
2,1,0,2,12,0,8,7,0,4,16,11,7,39,9,0,0,2,0,3,3,8,0,7,24,28,N
5,5,1,1,5,1,8,13,0,3,17,14,10,40,11,0,0,2,0,6,4,9,0,12,26,28,N
5,4,1,2,6,0,9,9,0,4,14,14,5,42,10,0,0,2,0,3,3,9,2,10,23,34,N
2,3,7,2,6,1,10,11,0,3,17,13,9,36,9,0,0,2,0,4,2,6,0,9,25,31,N
2,2,14,0,5,0,53,9,0,0,3,3,0,42,16,0,0,0,0,0,1,1,0,3,9,36,N
5,2,3,2,10,0,11,5,0,4,18,12,8,48,8,0,0,1,0,4,1,6,0,11,28,13,N
5,2,1,2,3,0,8,12,0,3,14,10,7,39,10,0,0,2,0,2,2,9,0,9,24,18,N
6,4,0,1,7,0,10,7,0,4,12,14,6,37,11,0,0,3,0,2,2,11,0,10,27,25,N
2,4,7,1,9,0,12,13,0,4,17,10,11,40,8,0,0,2,0,2,1,9,0,11,26,19,N
4,3,1,3,6,1,10,9,0,2,17,12,7,38,7,0,0,2,0,3,1,8,0,7,24,29,N
3,5,0,2,7,0,13,9,0,4,17,15,9,40,6,0,0,2,0,2,3,8,0,14,27,21,N
2,6,1,3,8,0,8,8,0,3,17,14,12,39,9,0,0,3,0,5,4,7,0,15,27,26,N
5,2,3,2,4,0,10,10,0,1,14,8,10,39,6,0,0,2,0,3,2,6,0,11,27,23,N
6,4,4,2,7,0,10,7,0,3,13,10,5,42,5,0,0,2,0,3,4,7,0,11,24,21,N
5,6,1,2,9,0,6,8,0,4,18,12,8,41,9,0,0,2,0,3,4,7,0,12,25,23,N
22,2,4,8,52,4,13,9,0,13,28,31,33,12,13,0,0,6,9,16,36,6,11,29,15,44,N
0,3,5,1,1,0,1,5,0,0,2,3,0,11,4,0,0,0,0,0,1,4,0,3,8,8,N
1,3,3,2,1,0,2,7,0,0,5,8,0,10,7,0,0,1,0,0,1,4,0,7,10,8,N
2,4,2,1,1,0,3,10,0,0,1,7,1,13,6,0,0,0,0,0,2,5,0,5,7,8,N
2,2,4,0,1,0,4,5,0,1,4,5,1,13,5,0,0,0,0,0,0,3,0,5,9,9,N
2,2,3,0,1,0,3,9,0,1,4,7,1,14,5,0,0,0,0,0,0,3,0,6,9,9,N
0,0,7,0,1,0,1,4,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,8,N
0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,N
0,0,4,0,1,0,4,2,0,0,0,1,0,5,12,0,0,0,0,0,0,0,0,0,0,1,N
0,0,4,0,0,0,1,0,0,0,0,1,0,1,13,0,0,0,0,1,0,0,0,0,1,5,N
27,9,29,26,62,7,66,12,0,7,17,4,13,63,86,0,0,1,0,0,3,1,0,2,11,3,N
20,10,3,9,54,4,19,9,0,16,25,25,40,15,18,0,0,10,13,4,42,15,11,9,5,70,N
27,24,11,6,64,9,50,61,0,9,29,35,51,50,39,0,0,6,10,6,27,8,2,28,46,128,N
23,22,12,4,63,12,38,58,0,14,20,40,48,53,46,0,1,5,13,6,21,6,4,32,42,123,N
3,4,1,1,4,5,37,11,1,2,23,52,10,93,5,0,0,6,2,10,20,7,5,50,61,13,N
1,4,7,0,8,7,43,8,0,1,16,42,15,75,2,0,0,1,2,16,18,5,4,61,60,10,N
3,3,2,0,6,4,37,16,1,1,18,49,12,91,5,0,0,5,3,10,18,8,5,49,62,13,N
5,3,3,0,5,2,16,19,0,1,11,27,7,46,14,0,0,3,0,2,12,17,3,34,41,15,N
2,2,1,1,5,3,36,13,0,1,20,45,15,76,6,0,0,2,2,13,24,14,5,63,68,13,N
2,2,1,1,5,3,36,7,0,1,20,45,15,76,3,0,0,2,2,13,25,15,5,63,68,13,N
2,2,7,1,5,3,36,6,0,1,20,45,15,76,3,0,0,2,2,13,24,14,5,63,68,13,N
3,5,0,0,5,14,42,10,0,3,18,50,11,84,5,0,0,2,0,10,18,4,3,64,64,10,N
6,12,4,0,5,7,30,5,0,2,33,49,14,80,8,0,0,7,2,17,9,9,4,71,75,9,N
4,6,5,1,7,9,37,5,0,2,22,50,10,77,5,0,0,3,2,16,26,13,7,65,69,12,N
4,6,2,2,4,8,37,10,0,2,17,44,8,99,5,0,0,3,0,14,19,4,3,52,60,9,N
2,6,4,2,6,7,37,7,0,2,17,43,8,99,4,0,0,3,0,14,18,4,4,53,59,8,N
6,12,5,1,7,6,39,13,0,1,16,54,14,84,6,0,0,6,0,13,15,4,2,59,61,12,N
5,4,2,1,5,7,36,5,0,0,13,55,13,88,6,0,0,10,1,16,21,6,3,57,53,11,N
5,4,1,0,6,3,14,28,0,2,13,27,6,47,6,0,0,1,0,10,7,9,0,34,45,19,N
6,7,4,1,3,8,37,6,0,0,18,47,11,83,2,0,0,3,0,17,25,7,4,65,65,9,N
4,11,2,0,7,6,41,9,0,3,23,54,14,79,7,0,0,3,2,14,16,8,5,54,72,9,N
2,3,5,1,1,10,31,5,0,3,30,38,9,79,0,0,0,4,1,16,15,5,3,63,55,8,N
2,6,5,2,6,11,39,6,0,2,14,39,8,80,3,0,0,4,0,16,22,5,4,65,57,10,N
4,9,7,0,2,5,29,4,0,3,14,47,8,92,3,0,0,4,1,11,21,4,6,52,57,10,N
6,7,5,1,6,6,34,9,0,2,16,49,12,92,5,0,0,4,0,14,13,5,3,56,61,12,N
0,1,5,2,8,1,13,3,0,0,5,7,5,16,6,0,0,0,0,1,4,3,1,3,2,9,N
3,0,19,0,0,0,2,4,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,32,N
0,0,4,0,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,N
0,0,4,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,1,N
0,0,1,0,1,0,0,14,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,3,N
1,1,4,0,1,0,2,8,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,N
1,0,0,0,2,0,0,14,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5,N
0,0,7,0,2,0,0,3,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,2,N
5,6,7,0,8,2,10,16,0,0,20,13,9,50,6,0,0,2,0,3,3,3,1,10,28,15,N
0,0,1,0,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,N
5,0,2,1,18,0,8,2,0,5,11,9,14,8,6,0,0,3,2,7,18,5,1,16,25,28,N
6,0,0,2,17,0,6,4,0,7,17,14,9,6,4,0,0,3,1,7,13,6,1,16,20,30,N
7,0,0,2,14,0,2,7,0,4,13,10,8,8,7,0,0,5,2,11,13,7,1,17,21,38,N
4,0,0,1,17,0,4,2,0,7,17,11,13,8,1,0,0,3,1,7,16,6,1,17,20,27,N
2,0,0,1,19,0,8,4,0,7,15,10,13,7,1,0,0,3,1,6,19,5,1,16,19,32,N
3,0,0,2,17,0,6,3,0,7,16,11,12,6,3,0,0,3,1,6,15,5,1,17,20,29,N
4,0,0,1,18,0,5,3,0,6,13,11,14,8,2,0,0,3,2,6,16,5,1,16,21,29,N
0,0,0,0,0,0,0,0,1,13,2,0,3,0,0,0,6,5,11,1,4,2,0,0,0,1,N
0,0,0,0,2,0,0,1,1,9,2,0,0,0,0,0,7,4,18,2,5,1,1,0,0,1,N
0,0,0,0,0,0,0,2,1,9,3,0,3,0,0,0,9,8,15,3,5,2,1,0,0,3,N
0,0,0,0,0,0,0,0,1,11,2,1,2,0,0,1,10,5,9,1,6,2,0,0,0,3,N
2,1,0,5,5,0,0,0,1,12,5,0,7,1,0,1,9,5,13,2,7,1,1,1,0,3,N
0,0,0,1,1,0,0,0,1,18,5,0,3,0,0,2,19,8,11,3,7,3,1,0,0,3,N
2,1,0,5,1,0,0,0,0,7,6,0,8,1,1,1,11,4,18,1,7,2,1,1,0,2,N
0,0,0,0,0,0,0,0,1,9,3,0,2,0,0,0,7,6,13,3,6,2,1,0,0,3,N
0,0,0,0,0,0,0,0,1,8,1,0,2,0,0,0,7,4,11,3,5,2,0,0,0,4,N
0,0,0,0,0,0,0,0,1,10,0,0,2,0,0,0,5,6,14,2,5,2,0,0,0,1,N
2,1,0,7,4,0,0,0,1,12,4,0,5,0,1,1,7,2,12,5,8,1,1,1,0,3,N
0,0,0,0,0,0,0,0,1,10,2,0,2,0,0,0,5,7,14,3,6,2,0,0,0,3,N
0,0,0,0,0,0,0,0,1,11,1,1,2,0,2,0,9,8,15,1,6,2,0,0,0,2,N
2,1,0,6,5,0,0,0,2,9,4,0,8,0,0,1,12,6,14,2,10,1,1,1,0,5,N
0,0,6,0,0,0,4,6,0,0,5,4,0,8,2,0,0,1,0,2,5,1,0,11,14,7,N
0,1,2,0,2,0,6,19,0,0,5,5,0,11,2,0,0,4,0,2,5,2,0,7,12,4,N
0,0,3,0,0,0,2,7,0,0,9,3,0,12,5,0,0,0,1,0,0,1,0,8,14,4,N
0,0,0,0,0,0,3,0,0,0,6,4,0,14,1,0,0,0,1,3,2,3,0,10,12,12,N
0,0,10,0,1,0,14,8,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,7,0,N
0,0,8,0,1,0,10,13,0,0,1,2,0,10,7,0,0,0,0,0,0,0,0,0,7,0,N
0,0,11,0,1,0,15,11,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,1,7,0,N
0,0,6,0,1,0,14,8,0,0,1,2,0,8,3,0,0,0,0,0,0,0,0,0,7,0,N
0,0,8,0,1,0,14,4,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,1,7,1,N
0,0,12,0,1,0,13,5,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,7,0,N
0,0,9,0,1,0,12,6,0,0,2,2,0,8,8,0,0,0,0,0,0,0,0,0,6,0,N
0,0,3,0,4,0,0,1,0,5,3,3,1,1,3,0,3,1,8,3,5,4,1,1,0,4,N
0,1,0,4,14,0,1,1,4,16,4,2,12,1,8,0,16,7,31,10,15,7,3,5,1,11,N
1,3,6,0,6,0,17,13,0,2,0,4,4,11,7,0,0,0,0,1,0,2,0,0,3,24,N
0,0,0,0,3,0,0,1,0,2,2,4,3,0,5,0,0,2,3,3,6,3,2,4,1,2,N
2,3,15,2,8,2,23,7,0,0,0,1,0,11,30,0,0,0,0,0,0,0,0,0,2,17,N
5,2,19,0,4,1,20,9,0,0,0,1,1,11,25,0,0,0,0,0,0,0,0,0,1,16,N
4,4,19,0,2,1,19,6,0,0,0,0,0,14,25,0,0,0,0,0,0,0,0,0,0,19,N
5,2,18,0,2,3,19,7,0,0,1,0,0,11,20,0,0,0,0,0,0,0,1,0,1,20,N
4,0,14,0,4,1,18,11,0,0,0,0,0,11,20,0,0,0,0,0,0,0,0,0,0,16,N
5,2,19,0,4,1,18,10,0,0,1,0,0,11,25,0,0,0,0,0,0,0,0,0,1,14,N
2,4,25,2,6,1,20,5,0,0,1,2,0,13,33,0,0,0,0,0,0,0,0,0,1,15,N
3,3,21,2,9,2,25,8,0,0,1,1,1,10,31,0,0,0,0,0,0,0,0,0,1,20,N
2,0,7,0,4,0,5,2,0,1,7,10,4,5,5,0,0,1,1,0,2,3,1,10,8,12,N
1,2,1,0,1,0,2,3,0,0,5,5,3,5,2,0,0,2,1,1,2,6,2,9,5,19,N
1,1,2,0,3,0,2,2,0,0,6,9,4,5,4,0,0,1,2,2,2,6,2,10,5,17,N
2,1,2,0,4,0,3,4,0,2,3,9,5,6,1,0,0,2,2,1,2,8,2,10,6,20,N
1,1,2,3,7,0,1,3,2,5,8,10,6,2,2,0,6,4,18,12,14,4,5,7,2,6,N
0,2,9,2,9,0,2,2,3,11,6,7,8,1,2,0,6,5,16,11,14,6,4,9,2,6,N
0,3,0,3,6,0,1,0,3,8,9,8,4,2,0,0,5,5,15,9,16,2,5,9,2,6,N
9,2,0,2,8,3,20,9,1,4,24,27,12,47,9,0,0,4,4,14,16,13,1,28,43,29,N
0,0,0,4,1,0,0,0,4,4,4,0,2,0,0,1,12,9,10,7,8,5,3,3,0,3,N
6,7,1,3,16,0,4,13,0,5,9,14,13,2,12,0,0,0,3,3,8,8,1,4,1,24,N
4,3,4,13,17,1,3,1,5,49,8,7,15,0,2,0,19,12,47,4,20,3,3,2,0,4,N
0,1,1,0,2,0,1,16,0,1,0,3,4,0,7,0,0,0,0,1,0,3,0,1,0,4,N
1,1,1,2,6,0,3,10,0,5,3,4,5,1,0,0,1,5,6,3,6,1,0,19,3,2,N
2,0,2,0,7,1,5,11,1,4,16,11,5,27,1,0,0,4,1,2,3,4,0,16,22,17,N
1,0,3,3,5,0,8,10,0,0,8,12,2,24,6,0,0,5,1,5,6,5,3,15,18,18,N
1,0,7,0,8,1,3,15,0,5,12,13,4,21,5,0,0,3,4,3,9,2,1,17,17,12,N
4,2,13,2,4,0,4,14,1,0,10,7,2,23,4,0,0,3,1,1,3,4,0,18,23,18,N
6,0,2,2,7,0,4,15,0,3,7,11,9,27,5,0,0,1,1,5,6,0,0,13,22,18,N
1,1,13,3,8,0,4,14,0,0,13,7,4,28,4,0,0,3,1,2,4,1,0,13,21,20,N
3,0,0,0,3,0,11,4,0,0,18,23,5,65,7,0,1,3,2,7,12,5,4,21,41,12,N
0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,N
4,1,5,1,2,0,7,3,0,0,23,30,4,64,9,0,0,5,2,7,14,13,4,19,43,9,N
5,0,1,3,4,1,12,12,0,0,20,24,4,58,4,0,0,1,1,4,8,6,4,16,38,11,N
2,1,0,0,3,1,12,1,0,0,17,22,4,61,3,0,1,1,1,7,10,7,2,22,41,13,N
0,1,0,0,4,0,11,6,1,3,18,23,9,53,3,0,0,3,2,4,8,10,4,18,41,9,N
11,5,4,2,17,1,1,2,1,7,12,12,18,1,5,0,0,1,8,5,11,12,4,2,2,46,N
0,0,12,2,5,0,1,17,0,2,2,3,5,0,1,0,0,1,4,2,7,1,1,3,1,11,N
8,3,1,2,14,2,5,10,0,7,9,6,15,3,15,0,1,0,4,1,7,3,2,6,1,45,N
9,2,12,3,28,6,6,40,0,13,12,19,27,4,18,0,0,2,7,5,18,6,5,9,6,90,N
10,3,12,2,28,5,5,38,0,13,12,20,27,4,17,0,0,2,7,5,18,5,5,9,6,89,N
9,2,11,3,27,6,6,40,0,13,12,19,28,6,17,0,0,2,7,5,18,4,5,7,10,90,N
3,0,1,11,12,0,1,27,5,21,7,5,11,7,3,1,18,7,41,12,18,7,3,4,3,9,N
10,3,14,2,28,5,6,37,0,11,12,20,28,4,17,0,0,2,7,5,18,5,5,11,6,90,N
1,0,11,0,6,1,3,23,0,4,2,4,9,2,4,0,0,1,2,3,3,1,1,6,4,44,N
0,1,17,1,2,1,2,24,0,3,7,11,7,1,9,0,0,2,2,2,6,1,0,3,2,30,N
10,3,14,2,28,5,5,45,0,11,12,20,28,4,17,0,0,2,7,5,18,4,5,8,6,91,N
0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,6,N
0,0,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,N
9,4,7,2,16,2,7,12,0,0,6,8,10,17,8,0,0,0,0,4,6,3,1,17,22,45,N
5,5,4,0,6,3,4,10,0,0,8,10,7,15,19,0,0,0,0,0,3,3,1,10,23,28,N
2,4,6,1,6,0,5,12,0,2,11,11,6,8,20,0,0,1,0,3,6,5,3,17,24,21,N
7,2,6,1,9,1,8,13,0,1,2,13,7,15,15,0,0,1,0,0,2,3,0,9,24,61,N
4,3,5,1,13,1,4,11,0,3,13,10,6,9,18,0,0,1,1,4,7,4,0,22,26,28,N
5,5,4,0,10,1,8,15,0,0,14,13,3,9,20,0,0,3,2,3,9,1,0,17,27,22,N
5,0,1,0,7,0,2,3,0,0,0,2,2,1,0,0,0,0,0,1,4,1,1,1,0,22,N
0,0,2,0,0,0,0,9,0,1,0,2,0,1,1,0,0,0,0,1,0,0,0,4,2,5,N
1,0,1,0,0,0,0,5,0,1,1,0,0,0,3,0,0,0,0,1,1,0,0,3,3,3,N
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
2,1,7,1,4,0,8,9,0,0,12,3,3,31,7,0,0,1,0,4,1,1,0,7,25,6,N
0,0,1,0,0,0,0,4,0,0,1,1,0,0,2,0,1,1,0,0,1,0,0,1,0,1,N
0,0,0,0,0,0,0,1,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,2,3,0,3,0,3,17,9,7,6,5,1,2,6,9,11,29,10,0,1,13,8,1,N
0,0,1,0,1,0,0,2,0,0,2,1,1,2,5,0,6,3,13,4,8,3,4,0,2,4,N
3,1,0,0,7,0,1,3,0,7,7,5,5,2,1,0,2,2,4,5,15,3,3,9,3,4,N
2,3,2,4,4,1,2,5,0,4,6,3,7,2,9,0,0,2,5,4,11,0,0,6,6,32,N
5,8,2,4,19,2,12,16,0,11,18,17,13,17,14,0,0,3,8,5,15,5,1,22,21,31,N
15,5,1,6,18,2,14,20,0,8,18,11,17,25,12,0,0,3,4,4,16,6,2,17,21,40,N
6,5,4,7,20,5,13,19,1,10,18,15,13,20,14,0,0,3,3,3,14,6,1,19,25,43,N
0,0,8,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,N
0,1,3,0,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,N
3,2,0,2,8,1,9,5,0,1,22,17,5,41,9,0,0,5,0,3,9,7,2,28,44,8,N
3,1,4,1,4,1,2,2,0,0,3,4,0,0,2,0,1,3,0,18,13,7,2,18,5,9,N
4,0,5,5,5,0,3,2,1,1,3,1,2,3,1,0,0,4,1,7,1,7,1,1,1,5,N
4,4,6,0,5,1,19,7,0,1,3,8,1,25,16,0,0,0,0,1,2,1,0,7,13,29,N
2,0,13,0,0,0,1,1,1,3,2,0,1,0,5,0,0,2,2,2,1,0,1,1,0,0,N
0,0,0,0,0,0,0,3,0,1,0,1,0,3,2,0,0,0,2,0,0,1,0,1,0,0,N
0,0,5,1,0,0,2,2,0,1,1,0,0,0,3,0,3,4,7,5,6,1,4,0,1,3,N
0,0,5,0,0,0,0,3,0,1,0,0,0,0,5,0,1,0,2,0,1,2,0,0,0,1,N
0,0,3,1,1,0,0,5,0,4,1,1,4,2,5,0,0,0,0,0,1,1,1,3,2,3,N
0,0,13,0,1,0,0,1,0,2,0,0,0,0,2,0,1,0,2,0,0,0,1,1,0,0,N
0,0,2,0,0,0,0,2,0,0,0,0,0,0,7,1,1,0,1,0,1,0,0,0,0,2,N
0,1,3,0,0,1,3,10,0,0,1,2,3,5,6,0,0,0,0,2,3,1,0,2,1,8,N
0,0,1,0,1,0,0,7,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,0,1,N
0,0,0,0,0,0,0,2,0,0,0,0,0,4,3,0,1,0,2,1,3,0,0,0,1,2,N
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,N
3,0,10,5,0,1,1,0,0,0,1,2,0,1,3,0,1,2,2,1,0,1,1,0,1,0,N
0,0,1,0,1,2,4,5,0,0,6,2,1,4,1,0,0,2,1,3,7,1,1,3,4,1,N
3,0,9,3,0,0,0,0,4,0,1,2,0,1,1,2,0,2,1,1,0,3,1,1,1,1,N
3,0,8,2,1,0,0,1,0,0,1,4,0,5,1,0,0,1,3,1,2,2,0,1,0,1,N
1,0,1,5,2,0,0,1,0,0,2,6,0,5,6,0,0,1,3,3,2,3,0,1,0,1,N
3,0,2,1,0,0,0,5,0,0,0,6,1,5,3,0,0,0,1,2,3,2,0,1,0,1,N
0,0,3,2,2,0,0,6,0,0,1,4,0,4,3,0,1,0,2,1,1,2,0,2,0,1,N
1,0,3,3,1,0,1,5,0,0,1,4,0,4,3,0,1,0,2,1,1,2,0,2,0,1,N
0,0,0,2,6,3,4,6,0,0,19,16,3,35,5,0,0,1,0,8,9,5,1,23,26,7,N
